1.1,18.9,1.0,-1.58196904623,1.0
1.0988827513007609,18.80000624141805,1.0,-1.58196904623,1.0
1.097765502601521,18.700012482836108,1.0,-1.58196904623,1.0
1.096648253902282,18.60001872425416,1.0,-1.58196904623,1.0
1.0955310052030418,18.50002496567223,1.0,-1.58196904623,1.0
1.0944137565038028,18.400031207090272,1.0,-1.58196904623,1.0
1.0932965078045627,18.300037448508345,1.0,-1.58196904623,1.0
1.0921792591053234,18.20004368992639,1.0,-1.58196904623,1.0
1.0910620104060833,18.100049931344454,1.0,-1.58196904623,1.0
1.0899447617068443,18.0000561727625,1.0,-1.58196904623,1.0
1.088827513007604,17.900062414180567,1.0,-1.58196904623,1.0
1.087710264308365,17.800068655598626,1.0,-1.58196904623,1.0
1.086593015609125,17.700074897016673,1.0,-1.58196904623,1.0
1.0854757669098858,17.60008113843474,1.0,-1.58196904623,1.0
1.0843585182106459,17.50008737985278,1.0,-1.58196904623,1.0
1.0832412695114066,17.400093621270848,1.0,-1.58196904623,1.0
1.0821240208121667,17.300099862688906,1.0,-1.58196904623,1.0
1.081006772112927,17.200106104106954,1.0,-1.58196904623,1.0
1.0798895234136878,17.10011234552502,1.0,-1.58196904623,1.0
1.0787722747144481,17.00011858694306,1.0,-1.58196904623,1.0
1.0776550260152087,16.90012482836113,1.0,-1.58196904623,1.0
1.0765377773159697,16.800131069779187,1.0,-1.58196904623,1.0
1.0754205286167293,16.700137311197235,1.0,-1.58196904623,1.0
1.07430327991749,16.6001435526153,1.0,-1.58196904623,1.0
1.0731860312182502,16.50014979403334,1.0,-1.58196904623,1.0
1.0720687825190107,16.40015603545141,1.0,-1.58196904623,1.0
1.0709515338197717,16.300162276869468,1.0,-1.58196904623,1.0
1.0698342851205314,16.200168518287526,1.0,-1.58196904623,1.0
1.0687170364212921,16.10017475970558,1.0,-1.58196904623,1.0
1.0675997877220529,16.000181001123636,1.0,-1.58196904623,1.0
1.0664825390228132,15.900187242541689,1.0,-1.58196904623,1.0
1.0653652903235733,15.800193483959745,1.0,-1.58196904623,1.0
1.0642480416243334,15.700199725377805,1.0,-1.58196904623,1.0
1.063130792925094,15.600205966795862,1.0,-1.58196904623,1.0
1.0620135442258543,15.500212208213915,1.0,-1.58196904623,1.0
1.0608962955266148,15.400218449631971,1.0,-1.58196904623,1.0
1.0597790468273751,15.300224691050026,1.0,-1.58196904623,1.0
1.0586617981281354,15.20023093246808,1.0,-1.58196904623,1.0
1.0575445494288958,15.100237173886137,1.0,-1.58196904623,1.0
1.0564273007296567,15.000243415304194,1.0,-1.58196904623,1.0
1.0553100520304166,14.90024965672225,1.0,-1.58196904623,1.0
1.0541928033311772,14.800255898140307,1.0,-1.58196904623,1.0
1.0530755546319375,14.700262139558362,1.0,-1.58196904623,1.0
1.0519583059326978,14.60026838097642,1.0,-1.58196904623,1.0
1.0508410572334579,14.500274622394473,1.0,-1.58196904623,1.0
1.0497238085342186,14.400280863812533,1.0,-1.58196904623,1.0
1.0486065598349792,14.300287105230584,1.0,-1.58196904623,1.0
1.0474893111357395,14.200293346648643,1.0,-1.58196904623,1.0
1.0463720624364998,14.100299588066697,1.0,-1.58196904623,1.0
1.04525481373726,14.000305829484754,1.0,-1.58196904623,1.0
1.0441375650380207,13.90031207090281,1.0,-1.58196904623,1.0
1.0430203163387812,13.800318312320867,1.0,-1.58196904623,1.0
1.041903182364988,13.700334821666381,1.0,-1.58196904623,1.0
1.0407851133788066,13.60026764740314,1.0,-1.58196904623,1.0
1.0396701124378755,13.500475063189835,1.0,-1.58196904623,1.0
1.0385502104975772,13.400243839533161,1.0,-1.58196904623,1.0
1.0374335615865569,13.300303761996815,1.0,-1.58196904623,1.0
1.0363174039016823,13.200407649200566,1.0,-1.58196904623,1.0
1.0352000961061838,13.100408601503464,1.0,-1.58196904623,1.0
1.0340822630087962,13.00036253928727,1.0,-1.58196904623,1.0
1.0329647077567696,12.900341344230899,1.0,-1.58196904623,1.0
1.031847569905899,12.800357506577942,1.0,-1.58196904623,1.0
1.0307305859282736,12.700387440580478,1.0,-1.58196904623,1.0
1.0296135058209217,12.600408770972463,1.0,-1.58196904623,1.0
1.028496259556052,12.500415230266682,1.0,-1.58196904623,1.0
1.0273789119996954,12.400412623972777,1.0,-1.58196904623,0.995101115267
1.0262615586858685,12.300409502385259,1.0,-1.58196904623,0.97479355977
1.0251442579519394,12.200411086698582,1.0,-1.58196904623,0.954054831345
1.0240270176676536,12.100418081254979,1.0,-1.58196904623,0.932856324675
1.0229098146897317,12.000428414730992,1.0,-1.58196904623,0.911165495073
1.0217926204816852,11.900439533110807,1.0,-1.58196904623,0.888945729681
1.0206754177647417,11.800449889944382,1.0,-1.58196904623,0.866155965509
1.0195582054043084,11.700459383685589,1.0,-1.58196904623,0.842749937762
1.0184409956933724,11.600469114556791,1.0,-1.58196904623,0.818675059755
1.0173238097432145,11.500480972017668,1.0,-1.58196904623,0.793870959302
1.0162066752531815,11.4004974351597,1.0,-1.58196904623,0.768267654511
1.0150896288798361,11.300521784745339,1.0,-1.58196904623,0.741783278786
1.0139727241631253,11.200558812599713,1.0,-1.58196904623,0.714321179883
1.0128560459766252,11.100616114907934,1.0,-1.58196904623,0.685766121692
1.0117397337449656,11.000706170174436,1.0,-1.58196904623,0.655979192729
1.0106240181562596,10.900849624985234,1.0,-1.58196904623,0.624790837061
1.009509279996725,10.801080559706856,1.0,-1.58196904623,0.591991108892
1.008396145734716,10.701455043257056,1.0,-1.58196904623,0.557315690658
1.0072856439532776,10.602065133818362,1.0,-1.58196904623,0.520425147152
1.0061794620357285,10.503061852197694,1.0,-1.58196904623,0.480872695525
1.0050803675316757,10.404692894084965,1.0,-1.58196904623,0.43805080762
1.0039928996994774,10.307364523103201,1.0,-1.58196904623,0.391094274624
1.0029245041604478,10.211743122360097,1.0,-1.58196904623,0.338679470805
1.0018873943026105,10.118921790083647,1.0,-1.58196904623,0.278519179847
1.0009016047225687,10.030693622669913,1.0,-1.58196904623,0.205619706653
1.0,9.95,0.1,-1.58196904623,0.1
